19	38389063	38391087	1	1	1	15	0	68
19	38717437	38724874	1	1	1	2	0	68
19	38724983	38726366	1	1	1	2	0	70
19	38748711	38753743	1	1	1	1	0	48
19	38753908	38755575	1	1	1	1	0	12
19	38766460	38768209	1	1	1	1	0	23
19	38768429	38769003	1	1	1	1	0	35
19	38769227	38770980	1	1	1	1	0	54
19	38778142	38778731	2	2	1	1	0	19
19	38778817	38781144	2	2	1	2	0	56
19	38781243	38782548	2	2	1	2	0	39
19	38784002	38784081	2	2	1	1	0	36
19	38784146	38784240	2	2	1	1	0	50
19	38784314	38787341	2	2	1	1	0	25
19	38787443	38787753	2	2	1	1	0	24
19	38796146	38798451	2	2	1	1	0	17
19	38798546	38798741	2	2	1	2	0	39
19	38798904	38800787	2	2	1	2	0	74
19	38800919	38802524	2	2	1	3	0	42
19	38802579	38803129	2	2	1	3	0	54
19	38803288	38804026	2	2	1	3	0	57
19	38804160	38806381	2	2	1	4	0	65
19	38806590	38807536	2	2	1	2	0	16
19	38825891	38854059	1	1	1	1	0	63
19	38854184	38871102	1	1	1	1	0	36
19	38871219	38884430	1	1	1	2	0	42
19	38884514	38887312	1	1	1	3	0	43
19	38884514	38896215	1	1	1	1	0	69
19	38887431	38889752	1	1	1	3	0	54
19	38889860	38896215	1	1	1	3	0	45
19	38896297	38899450	1	1	1	4	0	58
19	38899540	38901634	1	1	1	2	0	52
19	38901707	38902372	1	1	1	2	0	46
19	38902502	38902747	1	1	1	2	0	69
19	38902858	38905055	1	1	1	3	3	60
19	38905315	38906314	1	1	1	4	3	39
19	38919957	38923857	1	1	1	1	0	70
19	38943275	38943357	1	1	1	1	0	56
19	38943497	38945478	1	1	1	1	0	69
19	38947605	38948112	1	1	1	1	0	67
19	38948273	38953040	1	1	1	1	0	48
19	39627187	39628300	2	2	1	0	2	69
19	39677698	39687704	2	2	1	1	0	19
19	39691961	39700855	2	2	1	1	0	61
19	39700998	39722727	2	2	1	1	0	60
19	39792375	39795609	2	2	1	0	1	38
19	39792375	39869536	2	2	1	0	3	59
19	39796122	39800998	2	2	1	0	1	65
19	39831521	39837789	2	2	1	2	0	33
19	39837932	39839472	2	2	1	1	0	60
19	39839661	39848259	2	2	1	2	0	20
19	39848402	39864657	2	2	1	2	0	73
19	39864835	39865949	2	2	1	2	2	69
19	39866111	39869536	2	2	1	0	3	59
19	39869687	39869889	2	2	1	0	1	33
19	39870053	39874983	2	2	1	0	1	65
19	39897006	39910551	2	2	1	1	1	52
19	39910660	39919851	2	2	1	3	0	72
19	40211216	40211494	2	2	1	2	0	43
19	40211613	40218950	2	2	1	1	0	66
19	40283561	40284975	2	2	1	1	0	62
19	40285089	40287906	2	2	1	5	0	59
19	40287966	40300112	2	2	1	6	0	59
19	40300308	40302807	2	2	1	3	0	61
19	40302934	40303060	2	2	1	2	0	42
19	40309275	40310236	2	2	1	1	0	65
19	40310405	40313190	2	2	1	1	0	69
19	40313277	40315893	2	2	1	1	0	38
19	40316067	40325429	2	2	1	5	0	43
19	40325480	40328488	2	2	1	1	0	50
19	40325480	40338342	2	2	1	4	0	50
19	40328591	40338342	2	2	1	1	0	60
19	40338458	40340720	2	2	1	4	0	68
19	40340851	40340961	2	2	1	4	0	48
19	40341010	40351645	2	2	1	6	0	48
19	40351710	40353437	2	2	1	3	0	57
19	40353611	40358133	2	2	1	2	0	30
19	40353611	40361919	2	2	1	1	0	45
19	40358164	40361919	2	2	1	3	0	30
19	40362062	40370964	2	2	1	3	0	55
19	40371078	40381831	2	2	1	2	0	57
19	40381961	40386985	2	2	1	3	0	63
19	40387055	40390701	2	2	1	1	0	31
19	40390755	40439757	2	2	1	2	0	45
19	40405061	40439757	2	2	1	1	0	29
19	40439843	40464505	2	2	1	1	0	20
19	40439843	40475940	2	2	1	2	0	60
19	40464598	40475940	2	2	1	1	0	48
19	40539774	40541967	2	2	1	1	0	17
19	40585987	40591248	2	2	1	2	0	70
19	40591387	40593749	2	2	1	1	0	43
19	40593904	40594146	2	2	1	1	0	19
19	40594242	40594669	2	2	1	1	0	36
19	40596151	40596663	2	2	1	1	0	36
19	40596700	40597135	2	2	1	1	0	34
19	40597252	40597345	2	2	1	2	0	69
19	40597455	40597645	2	2	1	3	0	43
19	40597777	40599737	2	2	1	1	0	67
19	40599857	40600094	2	2	1	2	2	54
19	40600219	40600368	2	2	1	1	2	61
19	40699735	40708900	1	3	1	4	0	66
19	40709019	40711530	1	1	1	3	0	51
19	40711682	40713368	1	1	1	1	0	34
19	40714703	40715731	1	3	1	3	0	59
19	40715993	40722110	1	1	1	1	0	29
19	40722231	40725193	1	1	1	1	0	74
19	40725329	40727266	1	1	1	3	0	67
19	40819887	40820422	1	1	1	1	0	53
19	40833404	40833488	1	1	1	1	0	36
19	40833649	40834142	1	1	1	2	0	53
19	40917737	40922870	2	2	1	4	0	68
19	40923027	40924716	2	2	1	6	0	68
19	40924801	40926094	2	2	1	5	0	44
19	40926172	40927810	2	2	1	6	1	32
19	40927843	40928615	2	2	1	6	1	32
19	40928701	40931745	2	2	1	1	1	43
19	40931789	40932570	2	2	1	3	1	28
19	40932599	40933930	2	2	1	4	1	28
19	40934001	40939397	2	2	1	4	0	70
19	40939470	40940794	2	2	1	1	0	29
19	40940877	40948142	2	2	1	3	0	46
19	40948307	40950788	2	2	1	3	0	52
19	40950946	40952686	2	2	1	5	0	41
19	40952728	40956942	2	2	1	3	0	41
19	40956993	40961029	2	2	1	3	0	50
19	40961096	40982454	2	2	1	3	0	66
19	41203579	41205539	2	2	1	64	1	74
19	41205617	41205786	2	2	1	73	2	74
19	41205617	41205819	2	2	1	1	0	27
19	41205871	41206608	2	2	1	68	3	73
19	41206756	41209675	2	2	1	55	3	69
19	41209745	41211522	2	2	1	61	3	70
19	41211663	41220781	2	2	1	49	0	75
19	41220913	41223119	2	2	1	53	4	73
19	41223215	41227116	2	2	1	60	5	75
19	41227284	41229015	2	2	1	69	6	75
19	41229148	41233882	2	2	1	65	3	75
19	41233961	41235081	2	2	1	45	1	73
19	41235243	41236344	2	2	1	42	5	74
19	41236468	41244583	2	2	1	24	5	69
19	41244780	41251663	2	2	1	1	0	59
19	41244780	41252197	2	2	1	41	0	64
19	41252453	41252500	2	4	1	1	0	29
19	41316674	41317638	2	2	1	1	0	65
19	41320785	41364284	2	2	1	1	0	42
19	41471223	41471965	1	1	1	1	0	20
19	41472040	41516459	1	1	1	1	0	66
19	41517080	41534313	1	1	1	1	0	43
19	41534447	41540887	1	1	1	1	0	21
19	41758636	41761488	2	2	1	1	0	39
19	41761568	41762504	2	2	1	1	0	32
19	41851752	41853610	2	2	1	1	1	31
19	41853694	41853959	2	2	1	2	1	52
19	41854028	41855144	2	2	1	2	0	64
19	41855212	41857208	2	2	1	1	0	19
19	41859375	41859573	2	2	1	1	0	48
19	41866386	41866467	2	2	1	1	0	39
19	41866533	41868540	2	2	1	1	0	28
19	41881061	41883586	2	2	1	2	0	61
19	41899129	41904043	1	1	1	1	0	28
19	41900626	41904043	1	1	1	63	6	73
19	41904319	41905081	1	1	1	91	8	74
19	41905263	41906044	1	1	1	109	3	75
19	41912528	41913149	2	2	1	11	1	68
19	41913235	41913627	2	2	1	14	1	51
19	41913679	41914970	2	2	1	14	3	34
19	41915005	41916463	2	2	1	17	2	35
19	41916553	41919794	2	2	1	12	2	57
19	41919870	41921487	2	2	1	7	1	71
19	41921604	41921690	2	2	1	4	1	39
19	41922105	41923176	1	1	1	9	3	69
19	41923323	41926041	1	1	1	8	3	61
19	41926290	41926461	1	1	1	8	0	67
19	41926552	41926802	1	1	1	1	0	52
19	41926657	41926802	1	1	1	10	0	72
19	41926892	41927246	1	1	1	13	0	29
19	41927276	41928038	1	1	1	15	0	29
19	41928173	41928295	1	1	1	11	0	48
19	41928173	41929088	1	1	1	11	4	71
19	41928344	41929088	1	1	1	10	1	48
19	41929175	41929954	1	1	1	19	2	72
19	41930079	41930374	1	1	1	11	4	72
19	41930446	41930568	1	1	1	4	2	67
19	41930446	41932020	1	1	1	11	3	66
19	41930664	41930752	1	1	1	3	0	39
19	41930664	41932020	1	1	1	1	0	55
19	41930881	41932020	1	1	1	1	0	41
19	41933020	41933095	2	2	1	2	0	66
19	41933197	41933767	2	2	1	4	0	60
19	41933828	41933897	2	2	1	4	0	60
19	41934063	41934171	2	2	1	3	0	72
19	41936756	41937893	2	2	1	1	0	37
19	41938021	41938207	2	2	1	1	0	37
19	41938277	41938419	2	2	1	3	0	74
19	41938523	41939190	2	2	1	3	0	47
19	41939291	41940845	2	2	1	1	0	22
19	41941002	41942107	2	2	1	2	0	38
19	41942258	41942355	2	2	1	1	0	23
19	41951474	41951839	2	2	1	1	0	26
19	41951518	41951839	2	2	1	3	0	69
19	41951910	41952301	2	2	1	3	0	70
19	41952843	41954652	2	2	1	5	0	74
19	41952843	41954692	2	2	1	1	0	61
19	41954754	41958141	2	2	1	6	0	49
19	41958191	41969437	2	2	1	4	0	49
19	41970448	42020327	1	1	1	5	0	68
19	42020556	42022027	1	1	1	4	0	65
19	42034550	42048326	1	1	1	124	7	74
19	42047737	42048326	1	1	1	5	1	68
19	42048454	42048605	1	1	1	1	0	17
19	42048456	42048605	1	1	1	140	10	74
19	42048647	42049366	1	1	1	1	7	41
19	42048734	42049252	1	1	1	0	3	22
19	42048734	42049366	1	1	1	146	14	75
19	42049307	42049404	1	1	1	0	1	54
19	42049502	42049741	1	1	1	148	20	75
19	42049502	42051630	1	1	1	1	0	64
19	42049839	42051630	1	1	1	136	16	74
19	42049839	42058626	1	1	1	1	8	52
19	42051765	42057945	1	1	1	2	0	36
19	42051765	42058626	1	1	1	160	4	75
19	42064695	42064893	2	2	1	5	0	73
19	42065004	42066403	2	4	1	6	0	69
19	42066519	42066922	2	2	1	4	0	41
19	42067023	42074635	2	2	1	3	0	65
19	42079376	42089075	1	1	1	16	0	62
19	42089277	42093296	1	1	1	17	0	70
19	42093429	42093768	1	1	1	9	0	71
19	42093923	42101481	1	1	1	17	0	62
19	42101544	42103475	1	1	1	15	1	62
19	42103576	42104323	1	1	1	10	1	70
19	42104458	42104945	1	1	1	16	1	60
19	42105006	42108231	1	1	1	16	1	60
19	42108424	42110033	1	1	1	10	0	61
19	42112288	42113186	2	2	1	53	0	74
19	42113466	42117309	2	2	1	21	0	75
19	42137999	42139236	1	1	1	5	0	65
19	42159108	42159984	1	1	1	3	1	60
19	42160183	42165827	1	1	1	2	1	72
19	42165899	42167727	1	1	1	1	1	56
19	42167930	42169940	1	1	1	1	0	38
19	42171211	42171866	1	1	1	3	0	56
19	42172004	42172556	1	1	1	4	0	72
19	42172629	42174243	1	1	1	5	0	70
19	42174389	42177635	1	1	1	5	0	46
19	42177683	42177960	1	1	1	4	0	47
19	42552781	42564464	1	1	1	2	0	68
19	42564641	42570358	1	1	1	1	0	26
19	42570430	42571263	1	1	1	1	0	40
19	42571360	42571841	1	1	1	1	0	14
19	42571983	42579043	1	1	1	3	0	66
19	42591794	42592293	2	2	1	1	0	33
19	42595215	42595992	2	2	1	1	0	57
19	42715426	42716095	2	2	1	1	1	56
19	42715429	42716095	2	2	1	38	2	73
19	42716217	42718060	2	2	1	36	2	73
19	42718168	42719757	2	2	1	39	0	74
19	42719913	42722159	2	2	1	28	1	69
19	42722317	42722521	2	2	1	38	0	72
19	42722595	42723861	2	2	1	27	4	73
19	42723997	42724334	2	2	1	19	4	70
19	42724477	42726527	2	2	1	14	1	74
19	42726626	42726709	2	2	1	21	0	62
19	42726772	42728773	2	2	1	29	0	62
19	42728928	42730946	2	2	1	19	0	67
19	42731103	42735785	2	2	1	12	0	65
19	42735659	42735785	2	2	1	4	0	58
19	42735860	42735935	2	2	1	17	2	70
19	42736030	42737822	2	2	1	23	2	20
19	42737843	42740775	2	2	1	24	2	21
19	42737843	42740801	2	2	1	1	0	20
19	42744236	42744696	2	2	1	1	0	41
19	42744780	42746231	2	2	1	2	0	62
19	42746346	42748144	2	2	1	3	0	45
19	42748290	42748802	2	6	1	6	0	66
19	42748869	42748948	2	2	1	3	0	48
19	42749084	42749450	2	2	1	5	0	62
19	42749513	42750534	2	2	1	4	0	59
19	42750715	42750831	2	2	1	6	0	70
19	42751000	42752233	2	2	1	9	0	48
19	42752284	42754351	2	2	1	6	0	50
19	42754422	42754568	2	2	1	8	0	70
19	42754656	42755148	2	2	1	4	0	41
19	42755273	42755556	2	2	1	2	0	59
19	42755718	42758044	2	2	1	2	0	48
19	42759336	42759555	2	2	1	1	0	55
19	42759694	42766560	2	2	1	1	0	47
19	43430457	43453559	1	1	1	1	0	31
19	43456821	43458047	1	1	1	1	0	48
19	43458218	43460287	1	1	1	2	0	54
19	43460388	43460815	1	1	1	1	0	15
19	43480353	43482118	1	1	1	1	0	53
19	43482251	43483397	1	1	1	2	0	69
19	43488997	43491346	2	2	1	41	0	71
19	43491490	43492960	2	2	1	32	1	71
19	43493127	43493214	2	2	1	38	0	74
19	43493127	43495360	2	2	1	1	0	63
19	43493366	43495360	2	2	1	43	1	74
19	43495466	43495760	2	2	1	44	0	75
19	43495874	43496308	2	2	1	39	0	74
19	43496433	43504119	2	2	1	31	1	61
19	43504302	43512776	2	2	1	22	0	65
19	43653083	43654210	2	2	1	9	1	57
19	43654268	43655353	2	2	1	12	1	57
19	43655583	43662914	2	2	1	13	1	74
19	43678721	43679456	1	1	1	1	0	40
19	43692844	43693318	1	1	1	1	0	42
19	43693470	43700173	1	1	1	1	0	42
19	43704770	43705888	1	1	1	2	0	59
19	43710355	43713652	1	1	1	1	0	20
19	43725292	43726475	2	2	1	13	1	70
19	43726590	43728275	2	2	1	15	0	75
19	43728431	43730271	2	2	1	14	1	72
19	43730354	43732055	2	2	1	13	1	74
19	43732224	43735174	2	2	1	15	1	70
19	43735362	43737228	2	2	1	21	1	73
19	43737352	43739782	2	2	1	16	0	74
19	43739974	43741260	2	2	1	16	3	66
19	43741660	43744058	1	1	1	8	1	72
19	43744131	43747166	1	1	1	14	2	61
19	43747227	43748288	1	1	1	9	2	61
19	43748499	43749127	1	1	1	15	2	36
19	43749164	43751311	1	1	1	8	1	36
19	43749164	43751341	1	1	1	3	1	36
19	43751446	43753398	1	1	1	14	2	28
19	43753427	43755639	1	1	1	13	1	28
19	43755746	43756613	1	1	1	14	1	74
19	43770873	43772621	1	1	1	16	1	66
19	43772796	43774858	1	1	1	4	1	73
19	43772796	43783254	1	1	1	4	0	46
19	43772796	43784890	1	1	1	7	1	75
19	43774973	43776053	1	1	1	1	0	22
19	43775001	43775917	1	1	1	1	0	47
19	43775001	43776049	1	1	1	1	0	56
19	43775001	43776053	1	1	1	1	0	51
19	43785017	43786499	1	1	1	2	0	44
19	43786635	43786845	1	1	1	3	0	37
19	43786635	43786850	1	1	1	1	0	31
19	43786954	43787528	1	1	1	9	1	56
19	43787585	43788975	1	1	1	7	1	56
19	43789208	43792081	1	1	1	8	1	67
19	43792246	43793374	1	1	1	12	0	66
19	43793553	43795448	1	1	1	9	0	72
19	43795704	43797088	1	1	1	5	0	62
19	43797155	43798909	1	1	1	9	0	58
19	43799048	43799554	1	1	1	10	0	73
19	43799702	43800869	1	1	1	13	0	70
19	43800955	43801628	1	1	1	13	0	67
19	43801696	43803126	1	1	1	9	0	64
19	43803254	43805235	1	1	1	9	0	68
19	43805413	43806452	1	1	1	16	0	60
19	43806621	43807793	1	1	1	23	0	74
19	43807975	43810057	1	1	1	16	0	74
19	43810185	43810445	1	1	1	9	3	72
19	43810582	43811413	1	1	1	9	3	64
19	43811634	43811776	1	1	1	15	1	73
19	43811932	43814273	1	1	1	23	1	73
19	43814430	43815022	1	1	1	14	0	72
19	43815223	43816319	1	1	1	15	0	69
19	43816447	43818250	1	1	1	16	0	61
19	43818353	43818849	1	1	1	16	1	69
19	43818994	43820483	1	1	1	15	2	71
19	43820643	43822303	1	1	1	20	1	73
19	43822471	43825022	1	1	1	15	0	74
19	43825218	43825866	1	1	1	25	0	70
19	43836718	43838214	2	2	1	2	0	56
19	43858749	43862596	2	2	1	2	0	40
19	43862697	43863265	2	2	1	3	0	71
19	43863460	43877748	2	2	1	1	0	52
19	43863460	43889508	2	2	1	1	0	74
19	43945076	43948424	2	2	1	54	2	75
19	43948544	43952110	2	2	1	1	0	55
19	43948544	43952169	2	2	1	53	1	74
19	43948791	43952169	2	2	1	1	0	27
19	43952270	43954613	2	2	1	53	2	73
19	43954754	43954859	2	2	1	1	0	69
19	43954754	43956891	2	2	1	38	1	74
19	43957004	43958440	2	2	1	24	0	72
19	43958624	43962371	2	2	1	26	0	72
19	43962528	43969241	2	2	1	17	1	68
19	43969439	43974504	2	2	1	12	0	64
19	43994062	43995462	2	2	1	1	0	51
19	43995605	44000721	2	2	1	2	0	64
19	44000910	44001993	2	2	1	1	0	36
19	44000910	44002014	2	2	1	3	0	68
19	44000966	44002014	2	2	1	1	0	58
19	44002157	44003342	2	2	1	7	0	70
19	44003520	44004104	2	2	1	4	1	61
19	44004266	44005174	2	2	1	5	0	64
19	44005325	44010000	2	2	1	2	0	64
19	44013791	44014339	1	1	1	0	1	38
19	44025588	44027611	2	2	1	38	2	73
19	44027692	44029185	2	2	1	34	2	73
19	44029276	44036073	2	2	1	27	1	74
19	44036166	44037560	2	2	1	27	1	59
19	44037620	44044560	2	2	1	34	1	60
19	44044635	44047489	2	2	1	30	1	74
19	44047616	44050281	2	2	1	22	1	62
19	44047616	44056038	2	2	1	1	0	63
19	44050344	44051457	2	2	1	17	0	47
19	44051505	44056038	2	2	1	10	0	47
19	44054995	44056038	2	2	1	2	0	32
19	44056121	44057710	2	2	1	17	0	64
19	44057835	44058027	2	2	1	2	0	37
19	44057835	44058129	2	2	1	4	0	33
19	44062980	44063869	2	2	1	37	1	75
19	44063970	44065684	2	2	1	29	1	68
19	44063970	44065701	2	2	1	9	1	69
19	44063970	44066731	2	2	1	1	0	72
19	44065791	44066731	2	2	1	1	0	43
19	44065819	44066731	2	2	1	42	0	72
19	44066880	44067327	2	2	1	45	0	74
19	44067425	44070384	2	2	1	40	2	50
19	44067718	44070384	2	2	1	1	0	50
19	44070435	44071024	2	2	1	39	2	50
19	44071135	44072855	2	2	1	32	3	62
19	44072912	44075342	2	2	1	0	2	34
19	44072918	44075346	2	2	1	33	3	63
19	44075499	44076354	2	2	1	46	1	75
19	44076479	44077113	2	2	1	38	1	75
19	44077217	44079371	2	2	1	28	1	71
19	44079567	44084662	2	2	1	46	1	72
19	44084799	44085347	2	2	1	34	0	70
19	44085456	44085641	2	2	1	30	1	74
19	44085767	44085880	2	2	1	25	1	74
19	44085971	44087023	2	2	1	30	2	72
19	44087113	44088588	2	2	1	38	1	70
19	44088659	44090175	2	2	1	36	2	71
19	44090291	44092096	2	2	1	37	1	65
19	44092192	44095726	2	2	1	22	1	66
19	44099100	44101387	2	2	1	1	0	68
19	44101486	44102112	2	2	1	1	0	22
19	44102233	44102962	2	2	1	1	0	37
19	44103173	44109311	2	2	1	4	0	54
19	44109392	44110287	2	2	1	2	0	20
19	44110400	44111582	2	2	1	1	0	18
19	44117852	44119850	2	2	1	1	0	32
19	44119953	44120524	2	2	1	1	0	36
19	44120588	44121438	2	2	1	1	0	51
19	44120604	44121438	2	2	1	1	0	68
19	44121524	44124204	2	2	1	1	0	51
19	44128153	44130562	2	2	1	22	0	73
19	44130668	44131459	2	2	1	13	0	75
19	44131580	44134379	2	2	1	16	0	73
19	44134497	44134797	2	2	1	13	0	65
19	44227048	44230098	1	1	1	2	0	35
19	44282851	44283342	1	1	1	6	0	63
19	44283626	44286478	1	1	1	3	1	42
19	44286610	44288047	1	1	1	2	1	69
19	44286610	44327348	1	1	1	0	1	68
19	44288254	44289650	1	1	1	3	0	62
19	44289884	44291439	1	1	1	3	0	70
19	44386558	44388580	2	2	1	21	1	72
19	44388814	44390131	2	2	1	10	1	69
19	44390338	44391603	2	2	1	9	0	59
19	44391735	44394925	2	2	1	11	0	61
19	44395200	44395824	2	2	1	8	0	71
19	44511606	44512098	2	2	1	2	0	25
19	44515512	44522679	2	2	1	1	0	67
19	44522823	44523126	2	2	1	1	0	64
19	44523271	44524143	2	2	1	1	0	55
19	44524240	44524496	2	2	1	1	0	24
19	44528609	44531704	2	2	1	1	0	52
19	44531829	44532139	2	2	1	1	0	46
19	44532252	44534226	2	2	1	1	0	53
19	44538660	44541136	2	2	1	13	5	70
19	44538852	44541136	2	2	1	1647	155	75
19	44541293	44542107	2	2	1	1866	116	75
19	44541293	44543369	2	2	1	0	8	71
19	44542208	44543369	2	2	1	1796	78	75
19	44543454	44543755	2	2	1	6	11	73
19	44543497	44543665	2	2	1	2	4	64
19	44543497	44543746	2	2	1	1	4	68
19	44543497	44543755	2	2	1	1089	44	75
19	44551494	44551728	1	1	1	2	0	55
19	44551980	44554316	1	1	1	2	0	39
19	44554466	44556773	1	1	1	3	0	48
19	44556920	44557842	1	1	1	2	1	29
19	44557950	44558331	1	1	1	2	1	41
19	44558396	44558665	1	1	1	1	0	64
19	44558777	44559552	1	1	1	3	0	72
19	44713184	44738930	2	2	1	2	0	30
19	44730246	44731021	1	1	1	4	0	36
19	44749483	44750126	1	1	1	4	0	73
19	44750325	44777215	1	1	1	3	0	52
19	44779242	44804346	1	1	1	1	0	48
19	44823917	44824408	1	1	1	1	0	68
19	44930866	44931887	1	1	1	2	0	42
19	44936492	44937410	1	1	1	2	0	69
19	44937579	44940507	1	1	1	3	0	67
19	44940611	44947443	1	1	1	3	0	41
19	44947520	44949172	1	1	1	4	0	45
19	44955509	44955941	1	1	1	1	0	49
19	44957574	44960036	1	1	1	1	0	23
19	44960125	44961572	1	1	1	1	0	39
19	44961705	44962046	1	1	1	3	0	70
19	44964155	44967599	1	1	1	2	0	60
19	44977797	44980576	1	1	1	1	0	24
19	44981078	44981172	1	1	1	4	0	73
19	44981322	44981558	1	1	1	3	0	60
19	44981622	44984907	1	1	1	2	0	28
19	44985007	44985118	1	1	1	3	0	58
19	44985213	44985358	1	1	1	3	0	59
19	44985473	44985730	1	1	1	2	0	65
19	44985895	44985967	1	1	1	1	0	74
19	44986138	44986402	1	1	1	2	0	56
19	44986548	44986670	1	1	1	2	0	36
19	44986894	44987109	1	1	1	3	0	68
19	44987226	44987316	1	1	1	5	0	56
19	44987478	44987617	1	1	1	3	0	62
19	44987680	44989606	1	1	1	1	0	21
19	44990658	44990785	1	1	1	1	0	54
19	44994380	44994501	2	2	1	96	5	73
19	44994609	44994702	2	2	1	54	5	75
19	44996815	44997718	1	1	1	4	0	57
19	44998679	44998856	1	1	1	3	0	65
19	44998999	45000022	1	1	1	5	0	74
19	45003507	45003622	1	1	1	1	0	38
19	45003763	45009825	1	1	1	2	0	72
19	45010276	45011980	1	1	1	1	0	26
19	45012644	45013157	1	1	1	1	0	48
19	45013419	45014240	1	1	1	6	1	75
19	45036330	45037542	1	1	1	3	0	14
19	45037707	45038182	1	1	1	5	0	55
19	45038354	45038666	1	1	1	7	0	69
19	45038354	45038670	1	1	1	1	0	42
19	45038766	45039088	1	1	1	5	0	28
19	45039165	45039314	1	1	1	7	0	73
19	45039401	45040534	1	1	1	2	0	57
19	45040663	45040849	1	1	1	3	0	37
19	45040900	45042108	1	1	1	3	0	50
19	45042159	45042740	1	1	1	4	0	48
19	45042789	45043043	1	1	1	2	0	48
19	45066896	45066999	1	1	1	2	0	70
19	45067148	45067305	1	1	1	1	0	63
19	45411680	45444971	1	1	1	3	0	74
19	45411680	45459453	1	1	1	0	2	59
19	45445050	45459453	1	1	1	2	1	43
19	45459544	45491370	1	1	1	4	2	73
19	45491603	45496122	1	1	1	3	0	61
19	45496310	45501083	1	1	1	3	0	55
19	45501181	45501825	1	1	1	2	0	73
19	45501964	45502446	1	1	1	6	0	53
19	45502566	45504296	1	1	1	4	0	49
19	45504547	45505453	1	1	1	6	0	72
19	45505573	45507247	1	1	1	9	0	70
19	45507359	45507880	1	1	1	12	0	73
19	45507960	45515702	1	1	1	9	0	35
19	45515896	45517411	1	1	1	7	0	56
19	45541610	45541947	2	2	1	3	0	50
19	45542117	45543529	2	2	1	5	0	57
19	45543659	45544360	2	2	1	3	0	26
19	45544535	45546153	2	2	1	4	0	49
19	45546472	45546694	2	2	1	5	0	55
19	45546855	45547063	2	2	1	5	0	62
19	45549147	45553349	1	1	1	12	1	67
19	45553431	45560323	1	1	1	15	1	73
19	45560438	45560843	1	1	1	2	0	74
19	45560449	45560843	1	1	1	26	1	74
19	45560978	45565431	1	1	1	28	0	68
19	45565535	45565909	1	1	1	33	0	72
19	45567365	45567559	2	2	1	3	0	59
19	45568233	45580167	2	2	1	1	0	12
19	45580234	45619303	2	2	1	2	0	66
19	45619399	45624173	2	2	1	2	0	55
19	45624307	45624701	2	2	1	1	0	40
19	45736491	45736602	2	2	1	102	3	73
19	45736720	45736984	2	2	1	103	4	74
19	45737079	45737188	2	2	1	117	5	73
19	45737309	45737495	2	2	1	51	1	75
19	45737582	45737877	2	2	1	17	1	74
19	45738117	45740168	1	1	1	1	0	63
19	45740720	45743045	2	2	1	12	0	64
19	45743206	45746343	2	2	1	11	0	68
19	45746537	45746787	2	2	1	11	0	74
19	45746874	45749542	2	2	1	6	0	70
19	45749648	45750623	2	2	1	6	1	67
19	45750710	45753888	2	2	1	6	1	67
19	45754064	45755832	2	2	1	8	0	63
19	45756447	45758489	2	2	1	12	0	58
19	45758649	45760120	2	2	1	12	0	59
19	45760406	45762100	2	2	1	8	0	71
19	45762200	45764486	2	2	1	3	0	64
19	45764659	45765325	2	2	1	3	0	50
19	45765457	45767025	2	2	1	4	0	69
19	45767124	45767470	2	2	1	4	0	52
19	45767523	45771370	2	2	1	7	0	52
19	45782157	45782439	2	2	1	1	0	17
19	45782503	45782637	2	2	1	2	0	63
19	45783027	45783178	2	2	1	1	0	36
19	45783250	45783416	2	2	1	1	0	43
19	45807418	45808712	2	2	1	3	0	66
19	45808830	45834546	2	2	1	5	0	38
19	45834626	45874390	2	2	1	6	0	72
19	45874467	45879646	2	2	1	4	0	49
19	45879774	45880504	2	2	1	2	0	73
19	45880588	45910055	2	2	1	1	0	62
19	45907246	45910055	2	2	1	1	0	17
19	45910145	45920789	2	2	1	2	0	58
19	45934543	45939100	2	2	1	3	0	58
19	45939195	45941063	2	2	1	2	0	39
19	45941140	45941862	2	2	1	1	0	12
19	45941910	45945118	2	2	1	1	0	47
19	45945180	45946845	2	2	1	1	0	30
19	45948809	45953602	2	2	1	2	0	58
19	45953690	45953800	2	2	1	2	0	36
19	45953876	45954680	2	2	1	2	0	44
19	45954774	45961261	2	2	1	1	0	46
19	45961370	45963405	2	2	1	2	0	59
19	45963553	45963657	2	2	1	2	0	24
19	45963715	45967038	2	2	1	3	0	57
19	45967152	45986854	2	2	1	1	0	57
19	46021781	46022470	2	2	1	5	0	49
19	46021781	46022476	2	2	1	2	0	24
19	46022620	46022827	2	2	1	17	0	73
19	46022952	46023049	2	2	1	12	0	69
19	46023134	46023262	2	2	1	14	0	68
19	46023386	46023859	2	2	1	10	1	70
19	46024033	46024173	2	2	1	10	0	46
19	46024277	46024362	2	2	1	9	2	71
19	46024439	46024545	2	2	1	7	1	45
19	46024591	46024701	2	2	1	9	1	45
19	46024805	46027493	2	2	1	2	0	69
19	46024805	46033268	2	2	1	6	0	30
19	46025510	46033268	2	2	1	1	0	17
19	46058208	46059715	1	1	1	1	0	58
19	46067461	46067569	1	1	1	2	0	55
19	46067698	46068346	1	1	1	1	0	37
19	46067698	46068349	1	1	1	2	0	72
19	46068525	46069742	1	1	1	5	0	73
19	46069862	46069979	1	1	1	5	0	47
19	46070116	46070686	1	1	1	4	0	55
19	46070816	46070954	1	1	1	4	0	75
19	46071066	46071178	1	1	1	6	0	68
19	46071803	46071958	1	3	1	7	0	44
19	46072070	46072193	1	1	1	5	0	69
